0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.6778582830141785,-0.7704918648445527,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.6778582830141785,-0.7151451190654735,4.1157014487083385,-0.5701867118925966,0.22441012833299603,0.3559756260579309,2.6539850355813353
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.6778582830141785,-0.6966962038057805,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.6778582830141785,0.34566750836687726,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.6778582830141785,-0.9365321021817902,0.0472783116840738,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.6778582830141785,1.0144406865307505,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,1.4358961497298484,-0.6778582830141785,-0.7557327326367982,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,1.4358961497298484,-0.6778582830141785,2.0060698817392524,0.0472783116840738,-0.5701867118925966,0.22441012833299603,2.6794093530228698,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.6778582830141785,0.33644305073703074,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.6778582830141785,3.5945214855988246,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.6816041568776664,-0.11555537312544915,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.6965876523316182,-0.9642054750713297,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,1.4358961497298484,-0.6965876523316182,0.07815823710132794,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,-0.6964291952368202,-0.6965876523316182,-1.3862244116368083,0.0472783116840738,-0.5701867118925966,1.3782169202337782,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.7153170216490581,-0.530655966468543,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.7153170216490581,-0.906552614884789,-1.308862733990681,-0.5701867118925966,-0.929396663567786,1.5176924895404003,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.7153170216490581,-0.5998393986923919,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,-0.6964291952368202,-0.7153170216490581,-1.3862244116368083,0.0472783116840738,-0.5701867118925966,1.3782169202337782,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,1.4358961497298484,-0.7153170216490581,-1.1717557717428766,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,1.4358961497298484,-0.7153170216490581,-1.476162873527812,0.0472783116840738,1.4218117367065388,0.22441012833299603,-0.8057412374245384,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.719062895512546,-0.5122070512088499,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,2.1490827580693486,1.3613974957231438,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.7340463909664978,-0.1685960044970667,0.0472783116840738,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.7340463909664978,-0.7843285512893224,0.0472783116840738,-0.5701867118925966,-0.929396663567786,1.5176924895404003,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.7340463909664978,-0.6966962038057805,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.7527757602839377,-0.7612674072147061,1.4034193573588287,-0.5701867118925966,0.22441012833299603,1.5176924895404003,0.7228477266469856
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.7527757602839377,-0.08788200023590957,1.4034193573588287,-0.5701867118925966,1.3782169202337782,-0.8057412374245384,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.7527757602839377,-0.47530922068946374,-1.308862733990681,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.7527757602839377,-0.18473880534929812,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.7527757602839377,-0.6597983732863943,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.7527757602839377,-0.6459616868416246,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.7527757602839377,-0.9457565598116366,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.7527757602839377,-0.906552614884789,-1.308862733990681,-0.5701867118925966,-0.929396663567786,1.5176924895404003,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.7565216341474256,-1.1302457124085672,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,-0.6964291952368202,-0.7677592557378895,-1.3862244116368083,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.7715051296013774,-0.5122070512088499,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.7715051296013774,-0.17320823331198995,1.4034193573588287,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,0.7228477266469856
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.7902344989188173,-1.2224902887070326,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.7902344989188173,-0.9088587292922505,1.4034193573588287,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,0.7228477266469856
0.4056228722963174,2.1490827580693486,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.7902344989188173,0.4194631694056495,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.7902344989188173,-0.7704918648445527,1.4034193573588287,-0.5701867118925966,0.22441012833299603,0.3559756260579309,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.7902344989188173,-0.6265903258189468,1.4034193573588287,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.7902344989188173,-0.5122070512088499,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,-0.6964291952368202,-0.7902344989188173,-1.3862244116368083,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.7902344989188173,0.33644305073703074,0.0472783116840738,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.8089638682362571,-0.3000445257223797,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.8089638682362571,-0.5629415681730058,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.8202014898267209,-0.6966962038057805,1.4034193573588287,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.8276932375536968,-0.3600035003163822,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.8276932375536968,-1.1376252785124445,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.8276932375536968,-0.38306464439099847,0.0472783116840738,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.8276932375536968,-0.9365321021817902,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.8651519761885764,-0.7843285512893224,-2.665003779665436,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-2.173858236754539
-2.4653442108399557,2.1490827580693486,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.8651519761885764,-0.5371130868094355,-1.308862733990681,1.4218117367065388,-0.929396663567786,0.3559756260579309,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.8651519761885764,-0.7612674072147061,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.8651519761885764,-0.4868397927267719,-1.308862733990681,-0.5701867118925966,-0.929396663567786,1.5176924895404003,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.8651519761885764,-1.61452973797551,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.8651519761885764,-0.7843285512893224,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.8651519761885764,0.7377069576353548,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.8651519761885764,1.7754584409930891,0.0472783116840738,-0.5701867118925966,0.22441012833299603,1.5176924895404003,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.8651519761885764,-0.9600544691378988,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.8688978500520644,-0.3000445257223797,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.8763895977790404,0.15887224136248507,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,1.1835882127111257,-0.6964291952368202,-0.8818211148810978,-1.2695350226192499,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.8838813455060163,-0.9918788479608693,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.8838813455060163,-0.5998393986923919,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.8838813455060163,-0.7612674072147061,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.8988648409599681,1.3603578476499953,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.902610714823456,-0.08788200023590957,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.902610714823456,-1.3793060684144236,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,2.1490827580693486,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.902610714823456,-0.9503687886265599,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,4.560701700396562,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.902610714823456,-0.3000445257223797,-1.308862733990681,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.9213400841408959,-0.6229005427670082,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.9400694534583356,-0.9503687886265599,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.9400694534583356,-0.881185356402711,0.0472783116840738,-0.5701867118925966,0.22441012833299603,1.5176924895404003,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.9400694534583356,-1.0679806234071032,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.9400694534583356,-0.2539222375731471,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.9400694534583356,-0.034380145982799704,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.9400694534583356,-0.6459616868416246,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.9400694534583356,-0.7013084326207037,1.4034193573588287,-0.5701867118925966,0.22441012833299603,2.6794093530228698,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.9438153273218236,1.337296703575379,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.9587988227757754,-0.36830551218324403,1.4034193573588287,-0.5701867118925966,0.22441012833299603,0.3559756260579309,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.9662905705027514,-0.9918788479608693,-1.308862733990681,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.9775281920932152,0.3226063642922609,0.0472783116840738,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.9775281920932152,-0.08788200023590957,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.9775281920932152,-0.7151451190654735,0.0472783116840738,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.9775281920932152,-0.6874717461759339,1.4034193573588287,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,0.7228477266469856
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.9775281920932152,-0.7704918648445527,0.0472783116840738,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.9775281920932152,-1.1302457124085672,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.9775281920932152,-0.9226954157370204,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.9775281920932152,0.6754418686338907,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.0149869307280948,-0.9734299327011763,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.0149869307280948,-0.7013084326207037,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-1.0149869307280948,0.3917897965161099,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.0149869307280948,0.11505606762071406,1.4034193573588287,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.0243516153868146,0.022811491322248773,1.4034193573588287,-0.5701867118925966,1.3782169202337782,-0.8057412374245384,0.7228477266469856
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-1.0337163000455345,-0.8535119835131714,0.0472783116840738,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,4.560701700396562,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.0337163000455345,-0.3692279579462287,0.0472783116840738,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-0.2427209278201893
